,Time_nATP05,Pop_nATP05,Time_nATP10,Pop_nATP10,Time_nATP15,Pop_nATP15
9623,28872000.0,947050058.0,28872000.0,463359074.0,28872000.0,253660395.0
9624,28875000.0,948473487.0,28875000.0,463359074.0,28875000.0,253660395.0
9625,28878000.0,949899055.0,28878000.0,463359074.0,28878000.0,253660395.0
9626,28881000.0,951326766.0,28881000.0,463359074.0,28881000.0,253660395.0
9627,28884000.0,952756622.0,28884000.0,463359074.0,28884000.0,253660395.0
9628,28887000.0,954188628.0,28887000.0,463359074.0,28887000.0,253660395.0
9629,28890000.0,955622786.0,28890000.0,463359074.0,28890000.0,253660395.0
9630,28893000.0,957059100.0,28893000.0,463359074.0,28893000.0,253660395.0
9631,28896000.0,958497572.0,28896000.0,463359074.0,28896000.0,253660395.0
9632,28899000.0,959938207.0,28899000.0,463359074.0,28899000.0,253660395.0
9633,28902000.0,961381007.0,28902000.0,463359074.0,28902000.0,253660395.0
9634,28905000.0,962825975.0,28905000.0,463359074.0,28905000.0,253660395.0
9635,28908000.0,964273115.0,28908000.0,463359074.0,28908000.0,253660395.0
9636,28911000.0,965722430.0,28911000.0,463359074.0,28911000.0,253660395.0
9637,28914000.0,967173923.0,28914000.0,463359074.0,28914000.0,253660395.0
9638,28917000.0,968627598.0,28917000.0,463359074.0,28917000.0,253660395.0
9639,28920000.0,970083458.0,28920000.0,463359074.0,28920000.0,253660395.0
9640,28923000.0,971541506.0,28923000.0,463359074.0,28923000.0,253660395.0
9641,28926000.0,973001745.0,28926000.0,463359074.0,28926000.0,253660395.0
9642,28929000.0,974464179.0,28929000.0,463359074.0,28929000.0,253660395.0
9643,28932000.0,975928811.0,28932000.0,463359074.0,28932000.0,253660395.0
9644,28935000.0,977395645.0,28935000.0,463359074.0,28935000.0,253660395.0
9645,28938000.0,978864683.0,28938000.0,463359074.0,28938000.0,253660395.0
9646,28941000.0,980335929.0,28941000.0,463359074.0,28941000.0,253660395.0
9647,28944000.0,981809386.0,28944000.0,463359074.0,28944000.0,253660395.0
9648,28947000.0,983285058.0,28947000.0,463359074.0,28947000.0,253660395.0
9649,28950000.0,984762948.0,28950000.0,463359074.0,28950000.0,253660395.0
9650,28953000.0,986243059.0,28953000.0,463359074.0,28953000.0,253660395.0
9651,28956000.0,987725394.0,28956000.0,463359074.0,28956000.0,253660395.0
9652,28959000.0,989209958.0,28959000.0,463359074.0,28959000.0,253660395.0
9653,28962000.0,990696753.0,28962000.0,463359074.0,28962000.0,253660395.0
9654,28965000.0,992185782.0,28965000.0,463359074.0,28965000.0,253660395.0
9655,28968000.0,993677050.0,28968000.0,463359074.0,28968000.0,253660395.0
9656,28971000.0,995170559.0,28971000.0,463359074.0,28971000.0,253660395.0
9657,28974000.0,996666312.0,28974000.0,463359074.0,28974000.0,253660395.0
9658,28977000.0,998164314.0,28977000.0,463359074.0,28977000.0,253660395.0
9659,28980000.0,999664567.0,28980000.0,463359074.0,28980000.0,253660395.0
9660,28983000.0,1001167075.0,28983000.0,463359074.0,28983000.0,253660395.0
9661,28986000.0,1002671842.0,28986000.0,463359074.0,28986000.0,253660395.0
9662,28989000.0,1004178870.0,28989000.0,463359074.0,28989000.0,253660395.0
9663,28992000.0,1005688163.0,28992000.0,463359074.0,28992000.0,253660395.0
9664,28995000.0,1007199724.0,28995000.0,463359074.0,28995000.0,253660395.0
9665,28998000.0,1008713557.0,28998000.0,463359074.0,28998000.0,253660395.0
9666,29001000.0,1010229666.0,29001000.0,463359074.0,29001000.0,253660395.0
9667,29004000.0,1011748053.0,29004000.0,463359074.0,29004000.0,253660395.0
9668,29007000.0,1013268723.0,29007000.0,463359074.0,29007000.0,253660395.0
9669,29010000.0,1014791678.0,29010000.0,463359074.0,29010000.0,253660395.0
9670,29013000.0,1016316922.0,29013000.0,463359074.0,29013000.0,253660395.0
9671,29016000.0,1017844458.0,29016000.0,463359074.0,29016000.0,253660395.0
9672,29019000.0,1019374290.0,29019000.0,463359074.0,29019000.0,253660395.0
9673,29022000.0,1020906422.0,29022000.0,463359074.0,29022000.0,253660395.0
9674,29025000.0,1022440856.0,29025000.0,463359074.0,29025000.0,253660395.0
9675,29028000.0,1023977597.0,29028000.0,463359074.0,29028000.0,253660395.0
9676,29031000.0,1025516647.0,29031000.0,463359074.0,29031000.0,253660395.0
9677,29034000.0,1027058010.0,29034000.0,463359074.0,29034000.0,253660395.0
9678,29037000.0,1028601690.0,29037000.0,463359074.0,29037000.0,253660395.0
9679,29040000.0,1030147691.0,29040000.0,463359074.0,29040000.0,253660395.0
9680,29043000.0,1031696015.0,29043000.0,463359074.0,29043000.0,253660395.0
9681,29046000.0,1033246666.0,29046000.0,463359074.0,29046000.0,253660395.0
9682,29049000.0,1034799647.0,29049000.0,463359074.0,29049000.0,253660395.0
9683,29052000.0,1036354963.0,29052000.0,463359074.0,29052000.0,253660395.0
9684,29055000.0,1037912616.0,29055000.0,463359074.0,29055000.0,253660395.0
9685,29058000.0,1039472611.0,29058000.0,463359074.0,29058000.0,253660395.0
9686,29061000.0,1041034950.0,29061000.0,463359074.0,29061000.0,253660395.0
9687,29064000.0,1042599637.0,29064000.0,463359074.0,29064000.0,253660395.0
9688,29067000.0,1044166676.0,29067000.0,463359074.0,29067000.0,253660395.0
9689,29070000.0,1045736070.0,29070000.0,463359074.0,29070000.0,253660395.0
9690,29073000.0,1047307823.0,29073000.0,463359074.0,29073000.0,253660395.0
9691,29076000.0,1048881938.0,29076000.0,463359074.0,29076000.0,253660395.0
9692,29079000.0,1050458420.0,29079000.0,463359074.0,29079000.0,253660395.0
9693,29082000.0,1052037270.0,29082000.0,463359074.0,29082000.0,253660395.0
9694,29085000.0,1053618494.0,29085000.0,463359074.0,29085000.0,253660395.0
9695,29088000.0,1055202094.0,29088000.0,463359074.0,29088000.0,253660395.0
9696,29091000.0,1056788074.0,29091000.0,463359074.0,29091000.0,253660395.0
9697,29094000.0,1058376438.0,29094000.0,463359074.0,29094000.0,253660395.0
9698,29097000.0,1059967190.0,29097000.0,463359074.0,29097000.0,253660395.0
9699,29100000.0,1061560332.0,29100000.0,463359074.0,29100000.0,253660395.0
9700,29103000.0,1063155868.0,29103000.0,463359074.0,29103000.0,253660395.0
9701,29106000.0,1064753803.0,29106000.0,463359074.0,29106000.0,253660395.0
9702,29109000.0,1066354139.0,29109000.0,463359074.0,29109000.0,253660395.0
9703,29112000.0,1067956881.0,29112000.0,463359074.0,29112000.0,253660395.0
9704,29115000.0,1069562032.0,29115000.0,463359074.0,29115000.0,253660395.0
9705,29118000.0,1071169595.0,29118000.0,463359074.0,29118000.0,253660395.0
9706,29121000.0,1072779574.0,29121000.0,463359074.0,29121000.0,253660395.0
9707,29124000.0,1074391973.0,29124000.0,463359074.0,29124000.0,253660395.0
9708,29127000.0,1076006795.0,29127000.0,463359074.0,29127000.0,253660395.0
9709,29130000.0,1077624045.0,29130000.0,463359074.0,29130000.0,253660395.0
9710,29133000.0,1079243725.0,29133000.0,463359074.0,29133000.0,253660395.0
9711,29136000.0,1080865839.0,29136000.0,463359074.0,29136000.0,253660395.0
9712,29139000.0,1082490392.0,29139000.0,463359074.0,29139000.0,253660395.0
9713,29142000.0,1084117386.0,29142000.0,463359074.0,29142000.0,253660395.0
9714,29145000.0,1085746826.0,29145000.0,463359074.0,29145000.0,253660395.0
9715,29148000.0,1087378714.0,29148000.0,463359074.0,29148000.0,253660395.0
9716,29151000.0,1089013056.0,29151000.0,463359074.0,29151000.0,253660395.0
9717,29154000.0,1090649853.0,29154000.0,463359074.0,29154000.0,253660395.0
9718,29157000.0,1092289111.0,29157000.0,463359074.0,29157000.0,253660395.0
9719,29160000.0,1093930833.0,29160000.0,463359074.0,29160000.0,253660395.0
9720,29163000.0,1095575022.0,29163000.0,463359074.0,29163000.0,253660395.0
9721,29166000.0,1097221682.0,29166000.0,463359074.0,29166000.0,253660395.0
9722,29169000.0,1098870817.0,29169000.0,463359074.0,29169000.0,253660395.0
9723,29172000.0,1100522431.0,29172000.0,463359074.0,29172000.0,253660395.0
9724,29175000.0,1102176527.0,29175000.0,463359074.0,29175000.0,253660395.0
9725,29178000.0,1103833109.0,29178000.0,463359074.0,29178000.0,253660395.0
9726,29181000.0,1105492181.0,29181000.0,463359074.0,29181000.0,253660395.0
9727,29184000.0,1107153746.0,29184000.0,463359074.0,29184000.0,253660395.0
9728,29187000.0,1108817809.0,29187000.0,463359074.0,29187000.0,253660395.0
9729,29190000.0,1110484373.0,29190000.0,463359074.0,29190000.0,253660395.0
9730,29193000.0,1112153442.0,29193000.0,463359074.0,29193000.0,253660395.0
9731,29196000.0,1113825019.0,29196000.0,463359074.0,29196000.0,253660395.0
9732,29199000.0,1115499109.0,29199000.0,463359074.0,29199000.0,253660395.0
9733,29202000.0,1117175714.0,29202000.0,463359074.0,29202000.0,253660395.0
9734,29205000.0,1118854840.0,29205000.0,463359074.0,29205000.0,253660395.0
9735,29208000.0,1120536489.0,29208000.0,463359074.0,29208000.0,253660395.0
9736,29211000.0,1122220666.0,29211000.0,463359074.0,29211000.0,253660395.0
9737,29214000.0,1123907374.0,29214000.0,463359074.0,29214000.0,253660395.0
9738,29217000.0,1125596617.0,29217000.0,463359074.0,29217000.0,253660395.0
9739,29220000.0,1127288400.0,29220000.0,463359074.0,29220000.0,253660395.0
9740,29223000.0,1128982724.0,29223000.0,463359074.0,29223000.0,253660395.0
9741,29226000.0,1130679596.0,29226000.0,463359074.0,29226000.0,253660395.0
9742,29229000.0,1132379018.0,29229000.0,463359074.0,29229000.0,253660395.0
9743,29232000.0,1134080994.0,29232000.0,463359074.0,29232000.0,253660395.0
9744,29235000.0,1135785527.0,29235000.0,463359074.0,29235000.0,253660395.0
9745,29238000.0,1137492623.0,29238000.0,463359074.0,29238000.0,253660395.0
9746,29241000.0,1139202285.0,29241000.0,463359074.0,29241000.0,253660395.0
9747,29244000.0,1140914516.0,29244000.0,463359074.0,29244000.0,253660395.0
9748,29247000.0,1142629321.0,29247000.0,463359074.0,29247000.0,253660395.0
9749,29250000.0,1144346703.0,29250000.0,463359074.0,29250000.0,253660395.0
9750,29253000.0,1146066666.0,29253000.0,463359074.0,29253000.0,253660395.0
9751,29256000.0,1147789214.0,29256000.0,463359074.0,29256000.0,253660395.0
9752,29259000.0,1149514351.0,29259000.0,463359074.0,29259000.0,253660395.0
9753,29262000.0,1151242081.0,29262000.0,463359074.0,29262000.0,253660395.0
9754,29265000.0,1152972408.0,29265000.0,463359074.0,29265000.0,253660395.0
9755,29268000.0,1154705335.0,29268000.0,463359074.0,29268000.0,253660395.0
9756,29271000.0,1156440867.0,29271000.0,463359074.0,29271000.0,253660395.0
9757,29274000.0,1158179008.0,29274000.0,463359074.0,29274000.0,253660395.0
9758,29277000.0,1159919761.0,29277000.0,463359074.0,29277000.0,253660395.0
9759,29280000.0,1161663130.0,29280000.0,463359074.0,29280000.0,253660395.0
9760,29283000.0,1163409119.0,29283000.0,463359074.0,29283000.0,253660395.0
9761,29286000.0,1165157733.0,29286000.0,463359074.0,29286000.0,253660395.0
9762,29289000.0,1166908974.0,29289000.0,463359074.0,29289000.0,253660395.0
9763,29292000.0,1168662848.0,29292000.0,463359074.0,29292000.0,253660395.0
9764,29295000.0,1170419358.0,29295000.0,463359074.0,29295000.0,253660395.0
9765,29298000.0,1172178508.0,29298000.0,463359074.0,29298000.0,253660395.0
9766,29301000.0,1173940301.0,29301000.0,463359074.0,29301000.0,253660395.0
9767,29304000.0,1175704743.0,29304000.0,463359074.0,29304000.0,253660395.0
9768,29307000.0,1177471837.0,29307000.0,463359074.0,29307000.0,253660395.0
9769,29310000.0,1179241586.0,29310000.0,463359074.0,29310000.0,253660395.0
9770,29313000.0,1181013995.0,29313000.0,463359074.0,29313000.0,253660395.0
9771,29316000.0,1182789069.0,29316000.0,463359074.0,29316000.0,253660395.0
9772,29319000.0,1184566810.0,29319000.0,463359074.0,29319000.0,253660395.0
9773,29322000.0,1186347223.0,29322000.0,463359074.0,29322000.0,253660395.0
9774,29325000.0,1188130312.0,29325000.0,463359074.0,29325000.0,253660395.0
9775,29328000.0,1189916081.0,29328000.0,463359074.0,29328000.0,253660395.0
9776,29331000.0,1191704534.0,29331000.0,463359074.0,29331000.0,253660395.0
9777,29334000.0,1193495675.0,29334000.0,463359074.0,29334000.0,253660395.0
9778,29337000.0,1195289508.0,29337000.0,463359074.0,29337000.0,253660395.0
9779,29340000.0,1197086037.0,29340000.0,463359074.0,29340000.0,253660395.0
9780,29343000.0,1198885266.0,29343000.0,463359074.0,29343000.0,253660395.0
9781,29346000.0,1200687199.0,29346000.0,463359074.0,29346000.0,253660395.0
9782,29349000.0,1202491841.0,29349000.0,463359074.0,29349000.0,253660395.0
9783,29352000.0,1204299195.0,29352000.0,463359074.0,29352000.0,253660395.0
9784,29355000.0,1206109265.0,29355000.0,463359074.0,29355000.0,253660395.0
9785,29358000.0,1207922056.0,29358000.0,463359074.0,29358000.0,253660395.0
9786,29361000.0,1209737572.0,29361000.0,463359074.0,29361000.0,253660395.0
9787,29364000.0,1211555816.0,29364000.0,463359074.0,29364000.0,253660395.0
9788,29367000.0,1213376793.0,29367000.0,463359074.0,29367000.0,253660395.0
9789,29370000.0,1215200507.0,29370000.0,463359074.0,29370000.0,253660395.0
9790,29373000.0,1217026961.0,29373000.0,463359074.0,29373000.0,253660395.0
9791,29376000.0,1218856161.0,29376000.0,463359074.0,29376000.0,253660395.0
9792,29379000.0,1220688110.0,29379000.0,463359074.0,29379000.0,253660395.0
9793,29382000.0,1222522813.0,29382000.0,463359074.0,29382000.0,253660395.0
9794,29385000.0,1224360273.0,29385000.0,463359074.0,29385000.0,253660395.0
9795,29388000.0,1226200495.0,29388000.0,463359074.0,29388000.0,253660395.0
9796,29391000.0,1228043482.0,29391000.0,463359074.0,29391000.0,253660395.0
9797,29394000.0,1229889239.0,29394000.0,463359074.0,29394000.0,253660395.0
9798,29397000.0,1231737771.0,29397000.0,463359074.0,29397000.0,253660395.0
9799,29400000.0,1233589081.0,29400000.0,463359074.0,29400000.0,253660395.0
9800,29403000.0,1235443173.0,29403000.0,463359074.0,29403000.0,253660395.0
9801,29406000.0,1237300052.0,29406000.0,463359074.0,29406000.0,253660395.0
9802,29409000.0,1239159722.0,29409000.0,463359074.0,29409000.0,253660395.0
9803,29412000.0,1241022187.0,29412000.0,463359074.0,29412000.0,253660395.0
9804,29415000.0,1242887451.0,29415000.0,463359074.0,29415000.0,253660395.0
9805,29418000.0,1244755518.0,29418000.0,463359074.0,29418000.0,253660395.0
9806,29421000.0,1246626393.0,29421000.0,463359074.0,29421000.0,253660395.0
9807,29424000.0,1248500081.0,29424000.0,463359074.0,29424000.0,253660395.0
9808,29427000.0,1250376584.0,29427000.0,463359074.0,29427000.0,253660395.0
9809,29430000.0,1252255907.0,29430000.0,463359074.0,29430000.0,253660395.0
9810,29433000.0,1254138055.0,29433000.0,463359074.0,29433000.0,253660395.0
9811,29436000.0,1256023032.0,29436000.0,463359074.0,29436000.0,253660395.0
9812,29439000.0,1257910842.0,29439000.0,463359074.0,29439000.0,253660395.0
9813,29442000.0,1259801489.0,29442000.0,463359074.0,29442000.0,253660395.0
9814,29445000.0,1261694978.0,29445000.0,463359074.0,29445000.0,253660395.0
9815,29448000.0,1263591313.0,29448000.0,463359074.0,29448000.0,253660395.0
9816,29451000.0,1265490497.0,29451000.0,463359074.0,29451000.0,253660395.0
9817,29454000.0,1267392537.0,29454000.0,463359074.0,29454000.0,253660395.0
9818,29457000.0,1269297435.0,29457000.0,463359074.0,29457000.0,253660395.0
9819,29460000.0,1271205196.0,29460000.0,463359074.0,29460000.0,253660395.0
9820,29463000.0,1273115824.0,29463000.0,463359074.0,29463000.0,253660395.0
9821,29466000.0,1275029324.0,29466000.0,463359074.0,29466000.0,253660395.0
9822,29469000.0,1276945699.0,29469000.0,463359074.0,29469000.0,253660395.0
9823,29472000.0,1278864956.0,29472000.0,463359074.0,29472000.0,253660395.0
9824,29475000.0,1280787096.0,29475000.0,463359074.0,29475000.0,253660395.0
9825,29478000.0,1282712126.0,29478000.0,463359074.0,29478000.0,253660395.0
9826,29481000.0,1284640049.0,29481000.0,463359074.0,29481000.0,253660395.0
9827,29484000.0,1286570869.0,29484000.0,463359074.0,29484000.0,253660395.0
9828,29487000.0,1288504591.0,29487000.0,463359074.0,29487000.0,253660395.0
9829,29490000.0,1290441220.0,29490000.0,463359074.0,29490000.0,253660395.0
9830,29493000.0,1292380759.0,29493000.0,463359074.0,29493000.0,253660395.0
9831,29496000.0,1294323214.0,29496000.0,463359074.0,29496000.0,253660395.0
9832,29499000.0,1296268588.0,29499000.0,463359074.0,29499000.0,253660395.0
9833,29502000.0,1298216885.0,29502000.0,463359074.0,29502000.0,253660395.0
9834,29505000.0,1300168111.0,29505000.0,463359074.0,29505000.0,253660395.0
9835,29508000.0,1302122270.0,29508000.0,463359074.0,29508000.0,253660395.0
9836,29511000.0,1304079366.0,29511000.0,463359074.0,29511000.0,253660395.0
9837,29514000.0,1306039403.0,29514000.0,463359074.0,29514000.0,253660395.0
9838,29517000.0,1308002386.0,29517000.0,463359074.0,29517000.0,253660395.0
9839,29520000.0,1309968319.0,29520000.0,463359074.0,29520000.0,253660395.0
9840,29523000.0,1311937207.0,29523000.0,463359074.0,29523000.0,253660395.0
9841,29526000.0,1313909054.0,29526000.0,463359074.0,29526000.0,253660395.0
9842,29529000.0,1315883865.0,29529000.0,463359074.0,29529000.0,253660395.0
9843,29532000.0,1317861644.0,29532000.0,463359074.0,29532000.0,253660395.0
9844,29535000.0,1319842395.0,29535000.0,463359074.0,29535000.0,253660395.0
9845,29538000.0,1321826123.0,29538000.0,463359074.0,29538000.0,253660395.0
9846,29541000.0,1323812833.0,29541000.0,463359074.0,29541000.0,253660395.0
9847,29544000.0,1325802529.0,29544000.0,463359074.0,29544000.0,253660395.0
9848,29547000.0,1327795215.0,29547000.0,463359074.0,29547000.0,253660395.0
9849,29550000.0,1329790896.0,29550000.0,463359074.0,29550000.0,253660395.0
9850,29553000.0,1331789577.0,29553000.0,463359074.0,29553000.0,253660395.0
9851,29556000.0,1333791261.0,29556000.0,463359074.0,29556000.0,253660395.0
9852,29559000.0,1335792897.0,29559000.0,463359074.0,29559000.0,253660395.0
9853,29562000.0,1337793756.0,29562000.0,463359074.0,29562000.0,253660395.0
9854,29565000.0,1339793828.0,29565000.0,463359074.0,29565000.0,253660395.0
9855,29568000.0,1341793106.0,29568000.0,463359074.0,29568000.0,253660395.0
9856,29571000.0,1343791581.0,29571000.0,463359074.0,29571000.0,253660395.0
9857,29574000.0,1345789243.0,29574000.0,463359074.0,29574000.0,253660395.0
9858,29577000.0,1347786085.0,29577000.0,463359074.0,29577000.0,253660395.0
9859,29580000.0,1349782098.0,29580000.0,463359074.0,29580000.0,253660395.0
9860,29583000.0,1351777274.0,29583000.0,463359074.0,29583000.0,253660395.0
9861,29586000.0,1353771602.0,29586000.0,463359074.0,29586000.0,253660395.0
9862,29589000.0,1355765076.0,29589000.0,463359074.0,29589000.0,253660395.0
9863,29592000.0,1357757687.0,29592000.0,463359074.0,29592000.0,253660395.0
9864,29595000.0,1359749426.0,29595000.0,463359074.0,29595000.0,253660395.0
9865,29598000.0,1361740284.0,29598000.0,463359074.0,29598000.0,253660395.0
9866,29601000.0,1363730254.0,29601000.0,463359074.0,29601000.0,253660395.0
9867,29604000.0,1365719327.0,29604000.0,463359074.0,29604000.0,253660395.0
9868,29607000.0,1367707494.0,29607000.0,463359074.0,29607000.0,253660395.0
9869,29610000.0,1369694747.0,29610000.0,463359074.0,29610000.0,253660395.0
9870,29613000.0,1371681078.0,29613000.0,463359074.0,29613000.0,253660395.0
9871,29616000.0,1373666478.0,29616000.0,463359074.0,29616000.0,253660395.0
9872,29619000.0,1375650939.0,29619000.0,463359074.0,29619000.0,253660395.0
9873,29622000.0,1377634453.0,29622000.0,463359074.0,29622000.0,253660395.0
9874,29625000.0,1379617012.0,29625000.0,463359074.0,29625000.0,253660395.0
9875,29628000.0,1381598607.0,29628000.0,463359074.0,29628000.0,253660395.0
9876,29631000.0,1383579230.0,29631000.0,463359074.0,29631000.0,253660395.0
9877,29634000.0,1385558872.0,29634000.0,463359074.0,29634000.0,253660395.0
9878,29637000.0,1387537527.0,29637000.0,463359074.0,29637000.0,253660395.0
9879,29640000.0,1389515185.0,29640000.0,463359074.0,29640000.0,253660395.0
9880,29643000.0,1391491838.0,29643000.0,463359074.0,29643000.0,253660395.0
9881,29646000.0,1393467479.0,29646000.0,463359074.0,29646000.0,253660395.0
9882,29649000.0,1395442099.0,29649000.0,463359074.0,29649000.0,253660395.0
9883,29652000.0,1397415691.0,29652000.0,463359074.0,29652000.0,253660395.0
9884,29655000.0,1399388245.0,29655000.0,463359074.0,29655000.0,253660395.0
9885,29658000.0,1401359755.0,29658000.0,463359074.0,29658000.0,253660395.0
9886,29661000.0,1403330212.0,29661000.0,463359074.0,29661000.0,253660395.0
9887,29664000.0,1405299608.0,29664000.0,463359074.0,29664000.0,253660395.0
9888,29667000.0,1407267936.0,29667000.0,463359074.0,29667000.0,253660395.0
9889,29670000.0,1409235187.0,29670000.0,463359074.0,29670000.0,253660395.0
9890,29673000.0,1411201347.0,29673000.0,463359074.0,29673000.0,253660395.0
9891,29676000.0,1413166407.0,29676000.0,463359074.0,29676000.0,253660395.0
9892,29679000.0,1415130361.0,29679000.0,463359074.0,29679000.0,253660395.0
9893,29682000.0,1417093206.0,29682000.0,463359074.0,29682000.0,253660395.0
9894,29685000.0,1419054936.0,29685000.0,463359074.0,29685000.0,253660395.0
9895,29688000.0,1421015542.0,29688000.0,463359074.0,29688000.0,253660395.0
9896,29691000.0,1422975017.0,29691000.0,463359074.0,29691000.0,253660395.0
9897,29694000.0,1424933354.0,29694000.0,463359074.0,29694000.0,253660395.0
9898,29697000.0,1426890543.0,29697000.0,463359074.0,29697000.0,253660395.0
9899,29700000.0,1428846579.0,29700000.0,463359074.0,29700000.0,253660395.0
9900,29703000.0,1430801452.0,29703000.0,463359074.0,29703000.0,253660395.0
9901,29706000.0,1432755157.0,29706000.0,463359074.0,29706000.0,253660395.0
9902,29709000.0,1434707684.0,29709000.0,463359074.0,29709000.0,253660395.0
9903,29712000.0,1436659026.0,29712000.0,463359074.0,29712000.0,253660395.0
9904,29715000.0,1438609177.0,29715000.0,463359074.0,29715000.0,253660395.0
9905,29718000.0,1440558127.0,29718000.0,463359074.0,29718000.0,253660395.0
9906,29721000.0,1442505871.0,29721000.0,463359074.0,29721000.0,253660395.0
9907,29724000.0,1444452400.0,29724000.0,463359074.0,29724000.0,253660395.0
9908,29727000.0,1446397707.0,29727000.0,463359074.0,29727000.0,253660395.0
9909,29730000.0,1448341785.0,29730000.0,463359074.0,29730000.0,253660395.0
9910,29733000.0,1450284626.0,29733000.0,463359074.0,29733000.0,253660395.0
9911,29736000.0,1452226223.0,29736000.0,463359074.0,29736000.0,253660395.0
9912,29739000.0,1454166568.0,29739000.0,463359074.0,29739000.0,253660395.0
9913,29742000.0,1456105655.0,29742000.0,463359074.0,29742000.0,253660395.0
9914,29745000.0,1458043469.0,29745000.0,463359074.0,29745000.0,253660395.0
9915,29748000.0,1459980009.0,29748000.0,463359074.0,29748000.0,253660395.0
9916,29751000.0,1461915269.0,29751000.0,463359074.0,29751000.0,253660395.0
9917,29754000.0,1463849242.0,29754000.0,463359074.0,29754000.0,253660395.0
9918,29757000.0,1465781919.0,29757000.0,463359074.0,29757000.0,253660395.0
9919,29760000.0,1467713295.0,29760000.0,463359074.0,29760000.0,253660395.0
9920,29763000.0,1469643361.0,29763000.0,463359074.0,29763000.0,253660395.0
9921,29766000.0,1471572112.0,29766000.0,463359074.0,29766000.0,253660395.0
9922,29769000.0,1473499539.0,29769000.0,463359074.0,29769000.0,253660395.0
9923,29772000.0,1475425635.0,29772000.0,463359074.0,29772000.0,253660395.0
9924,29775000.0,1477350394.0,29775000.0,463359074.0,29775000.0,253660395.0
9925,29778000.0,1479273809.0,29778000.0,463359074.0,29778000.0,253660395.0
9926,29781000.0,1481195873.0,29781000.0,463359074.0,29781000.0,253660395.0
9927,29784000.0,1483116579.0,29784000.0,463359074.0,29784000.0,253660395.0
9928,29787000.0,1485035919.0,29787000.0,463359074.0,29787000.0,253660395.0
9929,29790000.0,1486953888.0,29790000.0,463359074.0,29790000.0,253660395.0
9930,29793000.0,1488870477.0,29793000.0,463359074.0,29793000.0,253660395.0
9931,29796000.0,1490785681.0,29796000.0,463359074.0,29796000.0,253660395.0
9932,29799000.0,1492699492.0,29799000.0,463359074.0,29799000.0,253660395.0
9933,29802000.0,1494611904.0,29802000.0,463359074.0,29802000.0,253660395.0
9934,29805000.0,1496522911.0,29805000.0,463359074.0,29805000.0,253660395.0
9935,29808000.0,1498432504.0,29808000.0,463359074.0,29808000.0,253660395.0
9936,29811000.0,1500340678.0,29811000.0,463359074.0,29811000.0,253660395.0
9937,29814000.0,1502247426.0,29814000.0,463359074.0,29814000.0,253660395.0
9938,29817000.0,1504152741.0,29817000.0,463359074.0,29817000.0,253660395.0
9939,29820000.0,1506056616.0,29820000.0,463359074.0,29820000.0,253660395.0
9940,29823000.0,1507959046.0,29823000.0,463359074.0,29823000.0,253660395.0
9941,29826000.0,1509860024.0,29826000.0,463359074.0,29826000.0,253660395.0
9942,29829000.0,1511759542.0,29829000.0,463359074.0,29829000.0,253660395.0
9943,29832000.0,1513657594.0,29832000.0,463359074.0,29832000.0,253660395.0
9944,29835000.0,1515554175.0,29835000.0,463359074.0,29835000.0,253660395.0
9945,29838000.0,1517449277.0,29838000.0,463359074.0,29838000.0,253660395.0
9946,29841000.0,1519342894.0,29841000.0,463359074.0,29841000.0,253660395.0
9947,29844000.0,1521235020.0,29844000.0,463359074.0,29844000.0,253660395.0
9948,29847000.0,1523125648.0,29847000.0,463359074.0,29847000.0,253660395.0
9949,29850000.0,1525014772.0,29850000.0,463359074.0,29850000.0,253660395.0
9950,29853000.0,1526902386.0,29853000.0,463359074.0,29853000.0,253660395.0
9951,29856000.0,1528788483.0,29856000.0,463359074.0,29856000.0,253660395.0
9952,29859000.0,1530673057.0,29859000.0,463359074.0,29859000.0,253660395.0
9953,29862000.0,1532556102.0,29862000.0,463359074.0,29862000.0,253660395.0
9954,29865000.0,1534437611.0,29865000.0,463359074.0,29865000.0,253660395.0
9955,29868000.0,1536317579.0,29868000.0,463359074.0,29868000.0,253660395.0
9956,29871000.0,1538195999.0,29871000.0,463359074.0,29871000.0,253660395.0
9957,29874000.0,1540072865.0,29874000.0,463359074.0,29874000.0,253660395.0
9958,29877000.0,1541948172.0,29877000.0,463359074.0,29877000.0,253660395.0
9959,29880000.0,1543821912.0,29880000.0,463359074.0,29880000.0,253660395.0
9960,29883000.0,1545694080.0,29883000.0,463359074.0,29883000.0,253660395.0
9961,29886000.0,1547564670.0,29886000.0,463359074.0,29886000.0,253660395.0
9962,29889000.0,1549433675.0,29889000.0,463359074.0,29889000.0,253660395.0
9963,29892000.0,1551301091.0,29892000.0,463359074.0,29892000.0,253660395.0
9964,29895000.0,1553166910.0,29895000.0,463359074.0,29895000.0,253660395.0
9965,29898000.0,1555031128.0,29898000.0,463359074.0,29898000.0,253660395.0
9966,29901000.0,1556893738.0,29901000.0,463359074.0,29901000.0,253660395.0
9967,29904000.0,1558754734.0,29904000.0,463359074.0,29904000.0,253660395.0
9968,29907000.0,1560614110.0,29907000.0,463359074.0,29907000.0,253660395.0
9969,29910000.0,1562471861.0,29910000.0,463359074.0,29910000.0,253660395.0
9970,29913000.0,1564327981.0,29913000.0,463359074.0,29913000.0,253660395.0
9971,29916000.0,1566182463.0,29916000.0,463359074.0,29916000.0,253660395.0
